0.734931780130956,0.4320227879615173
-0.1850462965535422,0.43372199057403676
-0.1843457236434673,0.43541965214780454
0.5881073461542596,0.4371157666509328
0.1001245068864293,0.4388103280570311
0.6582042407034688,0.44050333034522676
0.1068137880567344,0.442194767500187
0.22914807576322416,0.44388463351214
0.8224123058059998,0.44557292237689616
0.1826631046936703,0.44725962809587
-0.0039230090043358146,0.4489447446761005
0.4897648490217125,0.4506282661302732
-0.3461988684487601,0.45231018647674137
0.9644037076759908,0.4539904997395467
1.6552344753019994,0.4556691999484414
1.2833750955805359,0.4573462811389085
0.38457946040291013,0.45902173735218393
0.6180341323557478,0.4606955626352769
0.9227763913545456,0.4623677510409917
-0.33419813991894365,0.4640382966279483
0.19565850116238354,0.4657071934606037
0.5698311935596663,0.4673744356092733
0.6876192803021353,0.4690400171501513
0.8518762047758118,0.47070393216533246
0.7188905745107411,0.47236617474283266
0.7062313551511695,0.47402673897661
1.1456139833102348,0.47568561896658584
-0.3613810756718277,0.4773428088186659
0.030123404268557308,0.47899830264476095
0.8723268821262633,0.4806520945628077
1.1278868567105504,0.4823041786967902
0.7569444093623272,0.4839545491767599
-1.0557266891552752,0.4856032001388572
-0.034665222547354005,0.48725012572533216
-0.1301509879698471,0.48889532008456515
0.4306582129237222,0.4905387773710873
1.0978283728944205,0.4921804917456022
1.9757709105723327,0.49382045737500574
1.2122105551532663,0.4954586684324075
0.7843994679076283,0.49709511909715076
-0.021113664420719214,0.4987298035548339
0.7264287823839837,0.5003627159973307
0.9588481129295243,0.5019938506228108
1.113014365172164,0.5036232016357608
0.28167154345199186,0.5052507632470042
1.370701548673003,0.506876529673723
-0.4011545588583439,0.5085004951394767
0.7713158649307635,0.5101226538742246
0.33651987584425863,0.5117430001143449
-0.026760565091310695,0.5133615281026556
0.6140779215195556,0.5149782320884354
0.8180892866978021,0.5165931063274437
-0.06646185468652177,0.5182061450819411
-0.4285685889359139,0.5198173426207093
0.32091688844317584,0.521426693219073
0.5338332764324081,0.523034191158918
1.5198001154785648,0.5246398307287135
1.210120532701115,0.5262436062235312
1.4368234279070082,0.5278455119450663
0.25497766869741034,0.5294455422016571
-0.9420993423564723,0.5310436913083055
-0.051986437179716266,0.5326399535866978
0.2998432396824521,0.5342343233652234
0.4862397817835078,0.5358267949789965
0.3059086454435109,0.5374173627698755
0.12161084975005658,0.5390060210864833
0.9543315940321543,0.5405927642842266
0.5065141334384757,0.5421775867253177
-0.14741983448139173,0.5437604827787924
0.9421970268152917,0.5453414468205318
0.25174677751822466,0.5469204732332811
-0.6077913577825919,0.5484975564066703
0.32376134158808006,0.5500726907372339
0.3391703317151747,0.5516458706284301
-0.5532715655903553,0.5532170904906624
0.7154158991995543,0.5547863447412973
0.4169425565060241,0.556353627804686
0.8947824072986806,0.5579189341121831
0.8712077550196042,0.5594822581021669
0.347367079436826,0.5610435942200588
1.7720758925878775,0.5626029369183432
0.054928738423637075,0.5641602806565875
-0.47101828593576367,0.5657156199014614
0.4054037752957393,0.5672689491267564
0.5899216609608872,0.5688202628134061
0.9210502955845693,0.5703695554495054
1.3221392512212555,0.5719168215303297
1.3625312431250665,0.5734620555583554
0.21910582630652498,0.5750052520432786
0.30322253579022224,0.5765464055020346
-0.2871854886242974,0.5780855104588185
0.4773457543135962,0.5796225614451032
0.7720094299527944,0.5811575529996597
0.9017042461125562,0.5826904796685759
1.1239538923193662,0.5842213360052773
0.48085852216955366,0.5857501165705442
0.22835769633419922,0.5872768159325332
-0.17874858170578972,0.5888014286667951
2.294473059321691,0.5903239493562945
0.3761304396284797,0.5918443725914295
0.4160264027126679,0.5933626929700502
0.46857674236932084,0.5948789050974786
0.9601594676941992,0.5963930035865274
0.28905015223175756,0.5979049830575187
0.8038406217694475,0.5994148381383044
0.6594515292623925,0.6009225634642839
0.5435853539322355,0.6024281536784237
0.833801019673601,0.6039316034312768
0.4062342273024004,0.6054329073810013
1.7355577922607688,0.6069320601933793
1.4575389981095013,0.6084290565418361
1.438361417685295,0.609923891107459
1.43277028011261,0.6114165585790164
0.7693584199772167,0.6129070536529764
0.5412110032748947,0.6143953710335256
1.4762962779469957,0.6158815054325883
-0.29042242576227595,0.6173654515698451
0.5325822437380339,0.6188472041727512
1.117337210840302,0.6203267579765559
0.49444221889467566,0.6218041077243212
0.9301613152764616,0.6232792481669394
1.012344355467407,0.6247521740631535
1.413645620048889,0.6262228801795745
1.6251771229834406,0.6276913612907005
0.1958367110774355,0.6291576121789346
1.0840645689194663,0.6306216276346052
2.3979773589417928,0.632083402455982
0.4401048668048948,0.6335429314492969
0.27391946425261293,0.6350002094287606
0.7883314436219198,0.6364552312165821
0.49672744622966536,0.6379079916429867
-0.18258711819393858,0.6393584855462346
0.5440173251287127,0.640806707772639
-0.5909852577519507,0.6422526531765843
0.24200888946519106,0.6436963166205447
1.1659245610644158,0.6451376929751026
1.3579775808604377,0.6465767771189662
0.6456159882685926,0.6480135639389881
0.9556957583591082,0.6494480483301835
1.0241551576472905,0.6508802251957485
0.37190740303452613,0.6523100894470776
0.8328304449157684,0.6537376360037821
1.2792373922887603,0.6551628597937086
1.1023623891193648,0.6565857557529564
0.32109921910645706,0.6580063188258954
-0.012094029235438272,0.6594245439651854
1.2107914539993807,0.6608404261317916
1.431449323450786,0.6622539602950048
0.2971188514195791,0.6636651414324584
0.9540070701556658,0.6650739645301459
0.15957825817009208,0.6664804245824393
1.9694181426943338,0.6678845165921062
0.23322227105893845,0.6692862355703287
2.252586710843701,0.6706855765367199
2.328983866090563,0.6720825345193422
1.2554935591695595,0.673477104554725
1.4511944188977017,0.674869281687882
0.08686512130471835,0.6762590609723291
0.2776719307985366,0.6776464374701021
1.2469104909140105,0.6790314062517739
0.5804110092176007,0.680413962396472
0.5751781576544621,0.6817941009918962
1.1194266316454058,0.6831718171343362
1.3698740649529877,0.6845471059286886
0.7357014454543963,0.6859199624884744
1.3914993951668397,0.687290381935857
1.5383105481997241,0.6886583594016584
0.8568003971825221,0.6900238900253773
0.6291193305881407,0.6913869689552063
1.0312532589303267,0.6927475913480489
0.9507687108283743,0.6941057523695366
-0.7477445204209031,0.6954614471940468
0.9232997356019942,0.696814671004719
-0.0029452730252436388,0.6981654189934726
1.7037665879077273,0.6995136863610235
0.4802990761804019,0.7008594683169016
1.9327465336094072,0.7022027600794676
0.29949339128147934,0.7035435568759297
1.0119793883723553,0.7048818539423612
0.8785935333000225,0.7062176465237172
0.3065636854025381,0.7075509298738509
0.7529441812305628,0.7088816992555311
0.29875689377188147,0.7102099499404592
0.18644709878454513,0.7115356772092853
-0.06013402452402729,0.7128588763516254
0.1436353006112061,0.7141795426660782
0.9408515493183287,0.7154976714602418
-0.0404074046335893,0.7168132580507298
0.15668329258323338,0.7181262977631887
1.492895617552699,0.7194367859323144
1.7927706382861714,0.7207447179018682
1.232239792934997,0.7220500890246938
1.0548217936274555,0.723352894662734
0.4799240858411039,0.7246531301870466
1.8595772440509053,0.7259507909778212
1.4715122470037285,0.7272458724243958
1.5769494374922406,0.7285383699252728
1.915780167738847,0.7298282788881353
0.8562927809864451,0.731115594729864
0.6280766535456774,0.732400312876553
1.9640305731210554,0.733682428763526
0.9582319307232838,0.7349619378353528
1.393053312421262,0.7362388355458653
1.019463254125827,0.7375131173581738
0.59908647455254,0.738784778744683
0.4467191777459591,0.740053815187108
-0.2884530370381428,0.7413202221764907
0.9590430607201392,0.7425839952132154
0.6596267166201256,0.743845129807025
-0.4773214411169776,0.7451036214770371
0.7122791438152394,0.7463594657517596
0.3323976334213363,0.7476126581691068
0.2778316760257017,0.7488631942764152
1.6424700350032422,0.7501110696304594
1.8212836018251135,0.7513562797974678
0.5899008124997571,0.7525988203531379
0.24901848203956034,0.753838686882653
0.47936752410649797,0.7550758749806975
1.9230117390919583,0.7563103802514718
2.8311513181907384,0.7575421983087093
1.219046227629966,0.7587713247756903
1.1926003462976262,0.7599977552852594
0.34302656542757315,0.7612214854798393
0.9566376424332035,0.7624425110114478
0.9836329221216211,0.7636608275417119
0.4004114838966493,0.7648764307418843
1.0317993213376524,0.7660893162928579
1.6772053762823644,0.7672994798851819
0.7560743447125404,0.7685069172190765
1.2731374513607618,0.7697116240044488
1.518256624909953,0.7709135959609075
0.9912452838835079,0.772112828817778
1.2151186652065287,0.7733093183141183
1.3550644677729105,0.7745030601987337
0.8572747948144614,0.7756940502301918
-0.07011699019359058,0.7768822841768375
1.2382209117648837,0.7780677578168086
1.346214305996556,0.7792504669380501
0.9924583105357124,0.7804304073383297
0.36318403066191574,0.7816075748252524
0.48966389802207566,0.7827819652162756
-0.07784629578526536,0.783953574338724
1.2204577951732833,0.7851223980298039
1.691618579000871,0.7862884321366188
1.0274800166664395,0.7874516725161835
1.0302664286730823,0.7886121150354394
1.218339436063875,0.7897697555712684
1.1035026184001961,0.7909245900105082
0.9029808207468442,0.792076614249967
-0.007817967021930106,0.7932258241964373
1.2906747821913718,0.7943722157667112
-0.20158884715818437,0.7955157848875949
0.9180328931497639,0.7966565274959224
0.3914257452117585,0.797794439538571
1.7989035417455976,0.7989295169724744
1.416079943473692,0.8000617557646389
1.1798391638536614,0.8011911518921556
1.1231417503460754,0.8023177013422165
0.7593006598320196,0.8034414001121276
1.03204307643862,0.8045622442093234
1.4013099241755365,0.8056802296513821
1.6862238096186457,0.8067953524660376
1.7435792581029368,0.8079076086911958
0.9453089568044908,0.8090169943749472
1.427968330013252,0.8101235055755822
1.627878905442011,0.8112271383616037
1.373426012938636,0.8123278888117418
0.9403119707559289,0.8134257530149683
1.0501096617308379,0.8145207270705093
1.0893011078178332,0.8156128070878603
0.9242333131649423,0.8167019891867991
0.8525375252090983,0.8177882694974005
1.523713381334652,0.8188716441600485
0.4602202407062065,0.8199521093254523
1.3759664278503965,0.8210296611546577
0.9697061292780625,0.8221042958190623
0.5200732733387381,0.8231760095004284
1.1456930406151988,0.8242447983908965
2.113840553909815,0.8253106586929995
1.0390347698140077,0.8263735866196754
0.9128852962107177,0.8274335783942812
1.238352784430463,0.8284906302506061
1.4845794220568487,0.8295447384328852
2.387698101141359,0.8305958991958126
1.3907472981274784,0.8316441088045545
0.683131745299522,0.8326893635347631
1.4371522232781113,0.833731659672589
1.4043623088963013,0.8347709935146954
0.7361677031596444,0.8358073613682702
1.2572771367331264,0.8368407595510399
1.2478080944707584,0.8378711843912822
0.6189191222092824,0.8388986322278397
1.224969564430025,0.8399230994101319
0.2701077390764976,0.840944582298169
0.46522984547050705,0.8419630772625647
2.6812117652095266,0.8429785806845486
1.0736030377779766,0.8439910889559799
1.0360259592584673,0.845000598479359
1.6928127863652078,0.8460071056678421
2.0726833945376506,0.8470106069452519
2.0365385096362063,0.8480110987460917
0.9050455420753929,0.8490085775155576
1.80336786534751,0.8500030397095512
0.9149977332578582,0.8509944817946917
1.533606059153729,0.85198290024833
1.0105690336946298,0.8529682915585589
1.7923074298928483,0.8539506522242276
1.3203997644217413,0.8549299787549532
0.3155880289964554,0.8559062676711329
0.6370686375932811,0.8568795155039572
0.8403572168246256,0.8578497187954216
1.3218386748156286,0.8588168740983387
0.8802956586314868,0.8597809779763512
1.5481254534255013,0.8607420270039435
1.0747254977077236,0.8617000177664541
1.9038873298969303,0.8626549468600876
1.9344675418096853,0.8636068108919271
0.5332526286924978,0.8645556064799456
1.7003872342064879,0.8655013302530189
1.2136818679275165,0.866443978850937
1.6644685033749673,0.8673835489244162
0.7814443599409466,0.8683200371351106
0.9816579326628334,0.869253440155625
1.434714875709572,0.8701837546695256
1.764489586206167,0.8711109773713523
1.5380807443778786,0.8720351049666304
1.7014879940908922,0.8729561341718822
0.933662609846156,0.8738740617146392
1.8016493828699587,0.8747888843334527
1.7569589761161453,0.8757005987779063
1.7506491261334491,0.8766092018086269
1.2485472162283813,0.8775146901972968
1.1079891499583852,0.8784170607266644
0.9483992175245609,0.8793163101905562
1.3522695679615053,0.880212435393888
0.6852746238922922,0.8811054331526764
1.1481838235409108,0.8819953002940499
2.2661625733366026,0.8828820336562602
0.8118175957834131,0.8837656300886934
1.254885885607224,0.8846460864518815
1.0595108344632558,0.8855233996175133
1.1519720612617474,0.8863975664684456
0.6954299091007917,0.8872685838987141
1.3485663703876873,0.8881364488135445
0.7238924781932639,0.8890011581293638
1.2163087121416642,0.8898627087738109
1.9197907640901826,0.8907210976857478
1.028522535022152,0.89157632181527
1.0621510660983977,0.8924283781237178
0.9218652990811268,0.8932772635836871
0.7533773829934092,0.8941229751790398
1.0338930485785633,0.8949655099049147
2.0502416540670945,0.8958048647677385
1.8140191803479713,0.8966410367852358
0.6024215609746457,0.8974740229864401
1.39978271601713,0.8983038204117044
1.2643466543766089,0.8991304261127117
1.8009863749745334,0.8999538371524847
0.45473957645624113,0.9007740506053981
1.0857381804459658,0.9015910635571865
1.4847513582521064,0.9024048731049572
1.0111598742908625,0.9032154763571987
0.5294288726446982,0.9040228704337916
0.4522634780424287,0.9048270524660195
0.7685172736774175,0.9056280195965779
0.7842467006668135,0.9064257689795853
1.052365905029475,0.9072202977805931
1.5961532151388425,0.9080116031765957
0.6336845519851886,0.90879968235604
0.9527746914935393,0.9095845325188364
0.9359103734238216,0.9103661508763677
1.0747684082651618,0.9111445346514999
1.8130512815355881,0.9119196810785912
1.174861847345484,0.9126915874035028
0.8081560590688255,0.9134602508836076
1.5025204998059998,0.914225668787801
1.34068137391728,0.9149878383965098
1.268074291924097,0.9157467570017023
1.1784865437574559,0.916502421906898
1.5640393772660397,0.9172548304271764
1.0011363585372226,0.9180039798891877
1.3848819583532923,0.9187498676311617
1.2922483144815127,0.9194924910029169
0.8205335073235629,0.9202318473658703
0.5096934343447246,0.9209679340930471
1.3505071098349317,0.9217007485690897
0.9839017662165999,0.9224302881902666
0.9790193549109285,0.9231565503644826
1.3466431371947287,0.9238795325112866
1.3029426456089102,0.9245992320618827
0.7865550973673809,0.9253156464591376
1.5299254963360391,0.9260287731575901
1.3162935641671223,0.926738609623461
1.1864401029515343,0.9274451533346613
1.3428827759300224,0.9281484017808009
2.4333928139994576,0.9288483524631989
1.428396584543416,0.9295450028948903
1.204358186858165,0.9302383506006371
2.7730543538592363,0.9309283931169356
1.7986979284396407,0.9316151279920258
2.2587864758777707,0.9322985527858999
1.5060819843972573,0.9329786650703108
1.0907231096338925,0.9336554624287813
1.4249124766050392,0.9343289424566119
1.2696130855183216,0.9349991027608903
2.2542129815089846,0.9356659409604988
1.5690145308979981,0.9363294546861235
1.553128484886274,0.936989641580263
0.9221260290032844,0.9376464992972355
1.4879802335191412,0.9383000255031888
1.2933322863968422,0.9389502178761071
1.0841645034512235,0.9395970741058202
1.8567958566469653,0.9402405918940113
2.0673826310323373,0.9408807689542255
2.8874083607409573,0.9415176030118773
2.5092450842364107,0.9421510918042593
0.41056476844971657,0.9427812330805501
1.1973128450708512,0.9434080246018222
1.7050649703960352,0.9440314641410498
1.2727267447010728,0.9446515494831167
1.85254494741976,0.9452682784248251
1.781111279534629,0.9458816487749021
2.3836026887643387,0.946491658354008
2.4092953504967385,0.9470983049947442
2.127480400311693,0.9477015865416611
1.935725811017762,0.9483015008512653
2.7493736975329,0.9488980457920272
1.7258648813433337,0.949491219244389
2.179031152094936,0.9500810191007716
0.9773127285598306,0.9506674432655833
1.5087631996236297,0.9512504896552254
1.337562525015089,0.9518301561981013
2.022819864949587,0.9524064408346231
1.6966699715331461,0.9529793415172187
0.48187511926215193,0.9535488562103398
1.7136708426635259,0.9541149828904685
2.178034825821109,0.9546777195461245
2.3273916299412303,0.9552370641778726
1.937907618217217,0.9557930147983301
2.176108090825171,0.9563455694321726
0.5102360959161881,0.9568947261161426
1.7926052086572317,0.957440482899055
1.2930536660186573,0.9579828378418054
2.2097437984337933,0.9585217890173758
1.5820465159133168,0.9590573345108424
1.6705395554750397,0.9595894724193816
2.25374624486414,0.9601182008522776
1.6854232317079085,0.9606435179309281
1.6898263063550094,0.9611654217888519
1.9070529547595938,0.9616839105716951
2.0774623245621355,0.9621989824372378
1.2420813490776819,0.9627106355554005
1.3565367171813714,0.9632188681082509
1.4871671794507075,0.9637236782900097
1.503549623319937,0.9642250643070579
1.777396954730367,0.9647230243779428
1.6158986172510743,0.9652175567333839
2.7087515032316674,0.96570865961628
2.404280843461689,0.9661963312817147
1.4089832132540618,0.9666805699969628
1.2924244889017424,0.9671613740414972
1.7404502795001595,0.9676387417069936
0.4113002357100973,0.9681126712973377
0.8156747632937619,0.9685831611286311
0.06034518511635706,0.9690502095291966
1.4605732676397416,0.969513814839585
1.7230640891351765,0.9699739754125803
1.6699960233709183,0.9704306896132061
1.767275180665172,0.9708839558187309
2.5296182340162496,0.9713337724186744
1.434669346912103,0.9717801378148127
2.2744781024281227,0.9722230504211842
0.4538653742612389,0.9726625086640954
1.3621885808619263,0.9730985109821265
1.356928095983589,0.9735310558261365
1.6259039853543718,0.9739601416592691
1.9263642127878757,0.9743857669569582
2.401743709111988,0.9748079302069329
1.1146322173556324,0.9752266299092234
0.9978331801682833,0.9756418645761659
2.6873349944667253,0.9760536327324082
1.0479403601964523,0.9764619329149149
1.7130013501362598,0.9768667636729721
2.310377395378471,0.9772681235681935
1.9204168086154085,0.9776660111745245
1.8206554668046442,0.978060425078248
2.222414394023518,0.978451363877989
1.7929833968379343,0.9788388261847202
1.9348641788643997,0.9792228106217657
2.5732127062078347,0.9796033158248074
1.102813975280357,0.9799803404418886
1.395088749962991,0.9803538831334196
2.2687272196046857,0.9807239425721822
2.0291396587989428,0.9810905174433341
2.0862663612833314,0.9814536064444142
1.6944800613043547,0.9818132082853466
1.688311863555326,0.9821693216884457
0.7742357347548172,0.9825219453884205
1.2885506273731624,0.9828710781323792
2.1806648101776522,0.9832167186798331
1.8520254723367717,0.983558865802702
2.097684109008887,0.9838975182853178
0.5523956663331281,0.9842326749244291
1.684924269427844,0.9845643345292053
1.722063448351246,0.9848924959212413
1.3660442719224395,0.9852171579345609
2.212524561851922,0.9855383194156216
2.027095639046454,0.9858559792233187
2.0957798548267728,0.9861701362289887
1.5323310099478322,0.9864807893164144
1.6845876658205192,0.9867879373818274
0.7521109694742142,0.9870915793339134
2.1961563363280514,0.9873917140938154
2.3175771167534966,0.9876883405951377
0.8846179371819924,0.9879814577839494
2.627576312037807,0.9882710646187888
0.6895442292499274,0.9885571600706662
1.440946865129269,0.9888397431230683
1.445274568619028,0.9891188127719618
2.3703388290981815,0.9893943680257962
1.5866170034381017,0.9896664079055082
2.2137368635628905,0.9899349314445247
1.1089249915576218,0.9901999376887665
1.6634671570670594,0.9904614256966512
1.4925635231137027,0.9907193945390973
1.2939318012558987,0.990973843299527
1.1455673952094865,0.9912247710738692
0.71253662252799,0.9914721769705636
1.2111119297899418,0.9917160601105628
2.5842354384159805,0.9919564196273365
1.0073295085564915,0.9921932546668736
1.1014656056494878,0.9924265643876857
1.0841320368532577,0.9926563479608105
1.8948917984074667,0.9928826045698137
0.8708902297596095,0.9931053334107928
1.3937295255090967,0.9933245336923797
1.1970944826716425,0.9935402046357434
1.6862664868046415,0.9937523454745929
1.2313355899260277,0.9939609554551797
1.2847995445372868,0.9941660338363008
